ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0C552KMVH, B0C5558K75, B0C4TZFWHS, B0CL1Z3MYS, B0C55632Z2, B0C1C2L9PM, B0C7CFXSGT, B0C73QCG2W, B0CBTZ4NCX, B0C3HPRB9M, B0C854HNPV, B0C9SRRB1Q, B0C9SV7B37, B0C8H7P1RB, B0C3CGDSS2, B0C7Z9N4WJ, B0C7CJPTQZ, B0C372TN53, B0C36ZPKBP, B0C7C3ZRK2, B0C61R1ZRZ, B0C58JKRBQ, B0C7QT5K6R, B0CL22CSLT, B0CL1WKG9D, B0C7CK49SH, B0C7CLGPP9, B0C3HQ9TK3, B0C4TWQLCN, B0C7CK4M9V, B0C5533CLK, B0C4TX231Q, B0C6FFS9NR, B0C5WYQXJY, B0C4TVPR15, B0C36ZY1S3, B0C5X2HYCX, B0C36XSCBP, B0C371CPH4, B0C555J89V, B0CB127CHD, B0C7QVN8NM, B0C9Z892H7, B0C5549QZS, B0C9ST6G4G, B0C3HPB4LB, B0C7CLHT1H, B0C9STV4RM, B0C371BHZZ, B0C8B533PK, B0C3717672, B0C7MTJLWD, B0C2Z63MG9, B0C5536FKY, B0C3719Z82, B0C36Z2XST, B0C3HP4683, B0CS61WHW5, B0C8542LJR, B0C3HRPG4Y, B0C7C39CMF, B0C7CQ35MT, B0C61P2CZ5, B0C3733XM3, B0C3HPBCHN, B0C8H7T62B, B0C5529FYZ, B0C552J9MT, B0C553PS2R, B0C5541LF3, B0C3HY51ZZ, B0C7C187VG, B0CBTZFNSH, B0C7Z6YVGV, B0C9Z7RJCF, B0BF5PQC8L, B0CBTX4PBZ, B0C2Z89WWZ, B0BD8BDJ6N, B0C61PFK3H, B0C36ZWKHZ, B0C5MCVB5T, B0CBTWZNJH, B0C36ZX12F, B0C7CKBMN7, B0C7CMKRH1, B0C552BC7H, B0C4TXFLGC, B0C7CNKTNC, B0C7QTJ73N, B0C61PC4NJ, B0C555WFMH, B0C9SSBPF8, B0C3HTYVB6, B0CBTZB5M2, B0C7792BWP, B0C3HP67SF, B0CG93YYVG, B0C553C2X7, B0BD8TB9LH, B0C2Z4T7Y7, B0C3CG3KQ3, B0C9QWVGY8, B0C2Z5SB48, B0C9SXBB8C, B0CS6FQPY1, B0C2Z8DYZ7, B0CG964KQM, B0C4TTJR6B, B0C3HNRY8H, B0C7QWPZT7, B0C551YD3L, B0CS5ZTP6D, B0C6DRSL2G, B0C9TP3H2Y, B0C36Z9D1X, B0C4TWQPJR, B0C6NT2V2G, B0C7CL9QTC, B0C553MKKK, B0C8H8SNN7, B0C7V8H2D5, B0C553Y14C, B0C9STMNCY, B0C7CKTJ1Q, B0C372TN78, B0C7C3LT9V, B0C7C4TM6X, B0C3HM173V, B0C3HSG89M, B0C3HS8KMG, B0CG94KCV2, B0C7K4LTHJ, B0C7C528WN, B0CB123LBP, B0C3HNT6NT, B0C553LM2H, B0C8922QWQ, B0C9Z8VXWN, B0C2Z5Y3XY, B0C7CN8NWV, B0C9STLDHD, B0C7VG1PVL, B0C3HQJDS8, B0CBTXX2S4, B0C7C5BHP8, B0CBTX8BPR, B0C7CJD9Z7, B0CS6FN8X7, B0C3724M91, B0C36ZXYMN, B0C1C2QGDJ, B0C9STJ1HC, B0C73R3SFV, B0C77WMTDJ, B0CB9TTJRM, B0C4TVDWCY, B0C552X8MB, B0C61RV8M2, B0CB11B49S, B0C4TWMJTG, B0C36ZPKJR, B0CB9T3BCM, B0C3HNYFLG, B0C9STVY2Y, B0C2Z5D13F, B0C8H8V1LW, B0CL26VBM3, B0C58N8FNQ, B0C4TW3QNS, B0C554L43G, B0C7MTL2WV, B0C5WYRZ3F, B0C7CPMNTF, B0C8J4GZ87, B0C9STVY27, B0C7CKQ5MS, B0C853W6FM, B0C7C5HS5Q, B0C4TV48ZH, B0C7QT5426, B0CG9F7DN5, B0C7CJNF68, B0C8B3TJLT, B0C9SRQBKV, B0CBTXQL8H, B0C7MT8F7J, B0C3HPBNFD, B0C3HRX8YN, B0C9TPHMKY, B0C554MXV4, B0C7CK7ZF7, B0C554F6FW, B0CG9GLCRH, B0C8H8WTQ9, B0C3HP8BLW, B0C374CYJK, B0C553LQFX, B0C4TX5SS9, B0C5533LH9, B0C371D43K, B0C61QM3TS, B0C552P37H, B0CL1Y7BX9, B0C8B6XJH3, B0C3HQJ46G, B0CG9KYD48, B0C5XT1M3R, B0C553VJ7T, B0C8579X1Z, B0C556PK8X, B0C8H89BGZ, B0C892PK8K, B0CG9JHDBS, B0C7CLYCSL, B0CL278PCH, B0C9SS6K76, B0C854RWZK, B0CG92TH3V, B0BDRFZR7H, B0C7C4F38J, B0C8H8CGTH, B0C7QWV4B5, B0C9STMXR9, B0C2Z7T3RY, B0C3HP87TP, B0CBTYNT9B, B0C3738SB1, B0CB13H86B, B0C7CKNCQD, B0C3HPF6HY, B0C3718YC4, B0C2Z555LJ, B0BFHM6ZD5, B0C7C3Q33M, B0C7C45G1T, B0C3HSQ4JW, B0C9SV17K3, B0C553NLR6, B0C7Z86J5N, B0C7CJTR8N, B0C553JDQR, B0CFKNQXS7, B0C7C59LQF, B0C8H8L34R, B0C3722SMP, B0C7QVT6DV, B0C3HP9RDP, B0C16N4P9R, B0CS6G18S8, B0C3HP54V2, B0CB14486S, B0CF9PF6FN, B0C8HB2L61, B0C7C7W4Q6, B0CL1XM5ZG, B0CG95DMZJ, B0CBTXTYLN, B0C553791Y, B0C3HRY7X7, B0C3HQSF3C, B0C8HZYZSF, B0CB11XW6N, B0BD8GBV5V, B0C8B6M48C, B0CB11JSZ5, B0C4N99CRW, B0C7QT8758, B0C371H74N, B0C371SRKX, B0C7C5KVZH, B0C5531JPP, B0C1C6HTS2, B0C5MF9GWJ, B0C2Z9VW29, B0CL1Z7GQ8, B0C9ST9S74, B0C3HY76J8, B0C7CN27T5, B0C5XX6K5N, B0C7MVFXSG, B0C7C367PZ, B0BDRFQL2M, B0CF9VLF3Y, B0C9SVB5GD, B0C58FHW26, B0C9TQLLJ5, B0CL29376F, B0C7QVMT86, B0C7CPCRB9, B0C7QRY8PL, B0C7CKZK63, B0C7CJW2LS, B0CR6FTQT4, B0C55463XL, B0C7CJSCZC, B0C61TY9Y1, B0C8546KMW, B0CL1VMBX8, B0C3HPG84K, B0C9QV3CBB, B0C8J4KB49, B0C5525PMY, B0C7CJD9RG, B0CS6KHLMZ, B0C9TP5T9B, B0CS6BNJPK, B0C8J2WYYD, B0CBTYLG84, B0C7CKVT3W, B0C372919R, B0C891H7JQ, B0C552ZXP5, B0C3HTPVJB, B0C553SQZW, B0CL1ZQ6BZ, B0C2Z7QBKT, B0C54QR7B5, B0BF5HGCK9, B0CCJ42SWK, B0C5549H5M, B0C551TH8T, B0C4TWR7DP, B0C7V6C397, B0C3HQ35M3, B0C2Z65VGX, B0C7CLP4HG, B0C3HNNDM3, B0C2Z58D82, B0CF9PMTY3, B0C3J3HKHD, B0C9ST362S, B0C3HNQ2B6, B0CBTXDTMF, B0C8J2VF7Q, B0C5XVPD6G, B0C553H28B, B0C77YD7KX, B0C7Z9B4DC, B0C3718P91, B0C3J3HKHQ, B0C7QT6YCJ, B0C853CKHW, B0C372C4HT, B0C3J3J41K, B0C7CK1XHJ, B0C9SXDWMF, B0CBTXFL46, B0C5XSNH9Z, B0C7CK88TS, B0C7C45NFZ, B0CL256JBK, B0C8949ZJJ, B0CG93ZT5N, B0C3HPNSR6, B0C7QT16ND, B0CBTZ96XW, B0C3J3FQXJ, B0C2Z4BMH8, B0C4TXQ8MD, B0C1C45HQS, B0C3HRZ5HZ, B0C7CK4S4C, B0C7C5RQ9C, B0C5544MNL, B0C3HNZ8PJ, B0C7C37CGB, B0C6FG3MG3, B0C61SB54R, B0C7C3SGBW, B0C7CJS6WJ, B0C5MD6264, B0CCJ1R6FK, B0C552GHP4, B0CBV1HCHS, B0C4TVDGV8, B0C7Z8L194, B0CF9S7K7Y, B0C2Z7WPQ1, B0CB1219LT, B0C8H7ZBN7, B0C553G83F, B0C61NMBYN, B0C7CLTDZ9, B0C9SXPKMD, B0CG94MP7C, B0C2Z3G21N, B0C85446CD, B0C9STHMW8, B0C8H84LX6, B0C6PDR61P, B0C7C6CZDY, B0CFKPML7Y, B0CB148T4F, B0C7JW1Q76, B0C7CLXFNL, B0CL267R6S, B0CG9GFV8D, B0C553XS5K, B0C9SWC6G9, B0C7QVPLGQ, B0C3HPGKC2, B0C554C8CH, B0C2Z4VWS1, B0C9ZZX9Z4, B0C7CQDBKF, B0CL2FVST3, B0C8H7YD86, B0CS6H42TQ, B0C7C48WSY, B0C7CLHB6F, B0C8HZ3GRH, B0C8B542NN, B0C7CJGQKM, B0C36ZY7TN, B0C2Z841CF, B0C2Z6D7VP, B0CCJ3FX9M, B0C5CZ4GKD, B0C7CK2CRB, B0C36ZHP7Y, B0CBTXJQL4, B0C61VBRVZ, B0C7QW3TY7, B0C7CMRBZC, B0CS5Q6L25, B0CBTYZVJN, B0C2Z3G258, B0C554LN25, B0C7CKCMRN, B0C7C6TJP4, B0C7CKGR2N, B0CBTYM8W4, B0CL1X4YZD, B0C58CW281, B0C77VSD8L, B0C555K7J8, B0C7CJRQLX, B0C77BS4QR, B0CCDPFJ3C, B0C2Z5C96J, B0C36X8JTG, B0C36YZXL5, B0C16RWB3J, B0C6DR3T9B, B0C3741PB3, B0C5X2SMHM, B0C61S4R5G, B0C9Z86CVG, B0C7MSQQSJ, B0C2Z4QJKV, B0C372PL5M, B0C7Z7C8YC, B0C58F3BLM, B0C3712188, B0C8H8H419, B0C7CQSHPJ, B0C9SVCMNS, B0C7C2QQZ5, B0C856FVVR, B0C7CPN4SV, B0C7CN6PJZ, B0C7CMMJWT, B0C9Z9XBQS, B0C8H843KY, B0C7CM1KLS, B0C3719Y57, B0C61S13KQ, B0C7K7TTYF, B0CB13CRD6, B0C3HPKT25, B0C7Z7752J, B0C3HV2R2X, B0C7CJVNTV, B0CB9TXN64, B0C2Z3M1VV, B0C7QX92LB, B0C9SV1J2X, B0C9TS8CM3, B0C3HNWZQX, B0C2Z5464H, B0C372G7NH, B0CB1273GR, B0C16QQBLX, B0C7CMKV2G, B0C9SSH2V9, B0CG95HLZL, B0C7CMXSF8, B0C8H9BTHT, B0C7QW3Q31, B0C556DHQ3, B0C3HSDSTT, B0C852JDLV, B0C5MH72L1, B0CG9GZMTJ, B0C3HP2HBF, B0C7CK7WHR, B0C6DRZG83, B0C5X1CFHW, B0BD8K6STJ, B0C9Z7PL1T, B0C61QK6YM, B0C555QNQ4, B0C8J16HDH, B0C1C62LV7, B0C552Y1VT, B0C9SY21PZ, B0C61P85K9, B0C61RCQPH, B0C7CMYXJH, B0C554LMZZ, B0C854J67Y, B0CS6FNLSZ, B0C7QTDQWZ, B0CS682R96, B0C2Z5WHNP, B0C7QVKCS9, B0C9QVM1BW, B0C61RZZW6, B0C5R8Q3D1, B0C5MFH417, B0C3VZ1K6D, B0C2Z5C9QT, B0C8J1BP3X, B0C2Z5WDKS, B0C552SZT9, B0C9TMDCJW, B0C7QVX6T3, B0C372WKJP, B0C7C5KMTB, B0C36ZLQ63, B0C7CN8MYC, B0C5R69X1V, B0C2Z52QTZ, B0C7QWL238, B0C5D24H44, B0C7CKHY5V, B0C9SV726G, B0C54QS6KV, B0C7QTVH4G, B0C3713FGL, B0C7QVMRHC, B0CB13S35K, B0C7CLJTGK, B0CB11KFJM, B0C8B5RW4D, B0C9SX4FK7, B0C9ST7X7N, B0C7CN53MR, B0C6DSJX5J, B0C8J4W811, B0C7CJNFZJ, B0C9STK22B, B0C7QTPWC7, B0C8H9GJLP, B0C9SRYXKW, B0C61T8ZG5, B0C3HQG8T2, B0C2Z3H88H, B0C555FS7J, B0C7V9PPJ4, B0C9SSX82Z, B0C7CKLMMD, B0C7C57TH9, B0C7QTSMJ4, B0C6MG87TZ, B0C3714L1Y, B0C7QRQQNP, B0C2Z7JFT9, B0C9TN9WCG, B0C555DYWQ, B0C8B3NTQ5, B0C555W115, B0CL1VVRRJ, B0CB11BHB2, B0CS5X2MJ5, B0C2Z52869, B0C553STYZ, B0C855CK6T, B0C7QTMZTD, B0C7QWHMY4, B0C7C3QX94, B0C6MCBN1M, B0C6MG6QM7, B0C3HPN52W, B0C7CMZCXN, B0C552XK1G, B0C3HPDBJH, B0C8B3SPXY, B0CBTYDQNB, B0C9SS13TH, B0C553QQ9T, B0C77YYB77, B0CFKRSMCD, B0C552MBDD, B0C5X1NSJJ, B0C3712CHS, B0C7CL9585, B0C4TW4DV7, B0C9STFLH8, B0BF5X2XNS, B0C5WZRZYJ, B0C7QWHN7B, B0CS69ZZLG, B0C553MLYX, B0C9STBHKJ, B0C77WKZ37, B0C3HP1CBN, B0CB9V3XY7, B0CB144PJJ, B0C7QVXGX8, B0C552GT8L, B0C77YFBRN, B0C553KG6D, B0C61RQCSQ, B0C556NRMZ, B0CCDS62TL, B0C7CKRLZ5, B0C7QVTLML, B0CS64L6VS, B0C3HRCXVH, B0C5D1GFZS, B0C7QW8T87, B0C555T26Q, B0C552HNDZ, B0C7CKZVQK, B0C73QY2M6, B0C3HYCYY1, B0C2Z58PXB, B0C58FZXV4, B0C7QSZ8LF, B0C9QTZJ48, B0C3HQ2M5P, B0C853JSL7, B0C553MWMN, B0C7CM81X1, B0C7C2XP44, B0CS68SSK5, B0CG9KQ6QK, B0C3CGB988, B0CB9SZT3M, B0C3HPLW7F, B0C9STSS4S, B0C2Z5133T, B0CB1233GR, B0C9ST1GBX, B0C3729LMZ, B0CBTW4Q6N, B0C9SV982X, B0C2Z5M6D1, B0C5558GQX, B0C3HQZSFQ, B0C2Z4X8BZ, B0CFKR114L, B0C2Z9YSGJ, B0C553CGKX, B0C5536729, B0C55279PM, B0C3HNK5NN, B0C5D1KHWV, B0C77W31G7, B0C36ZMXFQ, B0C7CMFTNY, B0C6DS76F8, B0C7C54G5J, B0CG9GW9ZW, B0BD8SGJ1H, B0C2Z5Q3SF, B0C7C4NLPV, B0C9TMJGK5, B0CBTWVT9J, B0CG9J2MZR, B0C3HRXC1P, B0C2Z48JGW, B0C1C6B3QN, B0CL1VVRR6, B0C7CKCDS5, B0C555MHVD, B0C553BK4Z, B0C8B5HBC9, B0CB14RC3F, B0C7C4KXPP, B0C3HTNZ6Q, B0C2Z5FZV5, B0C9Z72GPH, B0C553GGJF, B0C7C4S382, B0C7QWTDK1, B0C8H79PCT, B0C3HP1F3R, B0CL29CR9L, B0C552CH29, B0C7CN8MM1, B0C2Z43S9V, B0C4TVWXVN, B0C3712V2N, B0C9ST5KRW, B0C5MDNTJD, B0C6FF5ZYL, B0C9TMRJBS, B0C7C5L2PQ, B0C3HWH4L7, B0CB13YTZ3, B0CB12K8FY, B0C9TNPK26, B0C853MDY4, B0CG95QNQH, B0C7CKKF7R, B0C7QSX98K, B0C5R72ZYX, B0C7QTDF21, B0C9SV5VNK, B0CS5ZJGVK, B0CB11W359, B0C2ZB6HY8, B0C6MGST86, B0C5MDNRHW, B0C77DQBY4, B0CCDNB9N2, B0C3HQ52BL, B0C7CPLFPF, B0CBTZFHQH, B0C7V855M7, B0C555CTVG, B0C4TSV5JG, B0CBTXP8K3, B0C3HQNYJZ, B0CL1NGZVM, B0C7QWG7VB, B0C4TTHPMG, B0C61NLV9P, B0CG94RV9M, B0C7CLDNBF, B0C3HRTLD1, B0C7QSX2KW, B0CL1RJSLR, B0C7K65M1Z, B0C7C37NYL, B0BF5KZM32, B0C2Z5RM77, B0CBTXM847, B0C61R8MQZ, B0CL245GX8, B0C5R6YR7G, B0C8B54SWV, B0C3VYG7ZY, B0C3CGNWHV, B0C9TNQC91, B0C61S7DH2, B0C8B9TWRB, B0C2Z59RPY, B0C7C5RP4Q, B0C7V5M99H, B0C372QP66, B0C9STFV9W, B0C9STFV9X, B0C7CMQCFW, B0C5XV5FM1, B0BDRJ5ZXN, B0C3HR3NLC, B0C371LYSB, B0C77YS1SV, B0CS64VW2L, B0C9SVFBZD, B0CB9VB18T, B0CS5SRB5F, B0C4TVXQCY, B0C553NCGY, B0CB14G8WV, B0C3HQJ7WL, B0C5XV5SC8, B0C7C5JLFK, B0CL1V9NFL, B0C6DQQC2Q, B0C7MTQFHV, B0C555SDBW, B0C5MDSJG7, B0C9Z9G62W, B0CCJ5GN1X, B0CL1XV3C1, B0C61PDNLL, B0C5547SQ7, B0C7799LG7, B0C9SWBY2Y, B0C8B4W1J8, B0BD8Q6K76, B0CQR5KPDH, B0C7CL4C7S, B0C4TWTC6N, B0C5X2R1KJ, B0C55338DM, B0C5525G8G, B0C553WXXX, B0CB12C6XG, B0C856T76M, B0C4TTTBSV, B0C7C4K253, B0C3HRCCZH, B0CL212R1J, B0BFHKSSM9, B0CBTWBWGG, B0C2Z81X3X, B0C555GTTQ, B0CNSMXZVT, B0C61RZBCV, B0C61TD3Q1, B0BDRFQG1H, B0C3VRM6KW, B0CB126LC1, B0C73R9MYX, B0C3HQW7C2, B0C553XMM5, B0C3HPF24R, B0CG9HPP3Z, B0C3HQBC8X, B0C7CMSMPR, B0CG9JVFJT, B0C9SS5T8F, B0C3HQBC9C, B0C6DRDH3D, B0C7MV71K7, B0CB9SWHQS, B0CBTZ4NKB, B0C7CM1JPP, B0C9STJ7DT, B0C553KP67, B0C8J1BHGR, B0CB9VY3M2, B0C61PFB4N, B0CBTX4746, B0C6DYJ2DY, B0C553SWLN, B0C2Z53LHD, B0C371MRC8, B0C7CLMZVC, B0C2Z8HKTY, B0C3724QP9, B0BFHQM4MR, B0C7CLDKT2, B0C7CMVCT7, B0C8H9QPNP, B0C3HPGLCL, B0CS68TQ9T, B0C7Z811G1, B0C7CMT13N, B0C7V7NC2W, B0C7QW3T28, B0C36ZTKN4, B0C5543TJW, B0C9SWR2T2, B0C5XW46V2, B0C7C38VMX, B0C3HP4G1K, B0C61QQ5D7, B0C3HQQWWM, B0C6NSDRGW, B0C371BTLT, B0C3J193D9, B0C9STN2S6, B0C553CNGL, B0C7CMVD2H, B0C8J1364Z, B0CS66M4GK, B0C552YF1J, B0C3HSL821, B0C54S8Q38, B0C37141QH, B0C2Z62GL2, B0C61QN8RM, B0C7QV8CB7, B0C58K1K1J, B0C5XSFGV4, B0C9SV49V9, B0C7QVZHHW, B0C7C39FPS, B0C1C2C79W, B0C373BCV9, B0C7KG3WQR, B0C3VV5CQS, B0C8H81V85, B0C8H97DF6, B0C9TP2L5J, B0C7CKKJ3P, B0C1C4BZF2, B0C36ZTXB7, B0C7QVFS9Y, B0CCDQJPY2, B0C9SV4DJ4, B0BD8RM6F2, B0C552SLS7, B0C3J3HJKY, B0C36YLY6Z, B0C7QV1ZFB, B0C2Z3T6ZJ, B0C9ST45CK, B0C4TX2SHC, B0C7QWYL5W, B0C7CMJ44T, B0C4TSGT7X, B0CBTV4RH1, B0CG9JP6C5, B0C4TS8MXS, B0C6FCSM14, B0C7CL98L2, B0BD8NPGNR, B0C4TWZ9YW, B0BFJ9CFXD, B0C58NG1JQ, B0C553ZX6S, B0C16RRM92]",amzn1.campaign.2K98V2CTMO8LB,Top Home Decor | Erosebridal 100K+ Styles | 15% Commission BZ 63,Erosebridal,2026-09-08,2027-09-08,15.00%,10000.0,10000.0,38,800,false
"[B0B63KG8FJ, B0CLRS14CL, B0CLPDSNBN, B0CLRTQWB9, B0CLRSPZWP, B0CB85YBFW, B0CLRR1KVH, B0CLRTFHNV, B0CLPFL9WT, B0CLRSK2MB, B0CLRSPZWB, B0CLRQL2YJ, B0CLRSYV9N, B0CLRSSL6X, B0CLPF7P95, B0CLRTSYP9, B0CLRR1T4W, B0B63MNMG2, B0CLRT11KN, B0CLRS358L, B0CLRSBYKW, B0CLRRRW83, B0CLRRG2M6, B0CLRTSYNJ, B0CLRRDQNP, B0CLRRKCCP]",amzn1.campaign.10M8IVOSNNE7Z,"9 Dry Diamond Core Drill Bit Set,BRSCHNITT",BRSCHNITT,2026-09-08,2027-02-01,10.00%,5000.0,5000.0,38,800,false
[B0HDSP7VKL],amzn1.campaign.15MI6DSUG8CDF,B96,Deejecsun,2026-09-08,2027-09-08,10.00%,5000.0,5000.0,39,800,false
"[B07RSF1DWL, B07RSHNS7F, B081GRHRD9, B07RRGLYJV, B08LPMMLNN, B07RPF117N, B08LPNXT96, B07RQCDT5M]",amzn1.campaign.1GXMQDL9KS76M,"20%Commission, 20%Off Discount Full Length High Waist Leggings-26-9.5-07",Retro Gong,2026-09-08,2026-10-14,20.00%,5000.0,5000.0,37,800,false
"[B0H4LJ5346, B0H4WF11ZX, B0H3PVBXV2, B0HFW25GS2, B0H4LRF86Z, B0HFW68F17, B0H3KYWC44, B0H6WZTJB6, B0H3PLSRWH, B0H4MHR6XG, B0H4LNGRN5, B0H4WWBS4K, B0H6X6KF6W, B0HGKLX2B5, B0H4LNBGZN, B0H6M8HGXX, B0H6M9DBFR, B0H3KKYMNY, B0HFW9LNXV, B0H4LXJH62, B0H4LYKP7F, B0HF4JK8Q5, B0HB4B719N, B0HFW784J3, B0H4MF3CSW, B0H6X2DG29, B0H4MLHDD5, B0H3PZTSY7, B0HDMHCDV2, B0H4MJFB6Q, B0H4W6PKZR, B0HB463XYG, B0HB41X9XH, B0H3PRY449, B0H3KGCRKK, B0H3KQ88Q3, B0H4MQCZV8, B0HDP4B1Y7, B0H6X46FNS, B0H3Q4TDZC, B0H6M5G214, B0HDMHTWHJ, B0H4LQ6YDW, B0H4W3MVC3, B0H6X6D3Y7, B0H4LN6V1Q, B0H4LCVB82, B0H798ZDQL, B0H4MJNGPL, B0H4LJVP6C, B0H4MCDW5W, B0H4MJ419X, B0H79D2QR5, B0H3PTVB4P, B0HG5MTFDZ, B0H3KRT9YN, B0H3KJ3P44, B0H6X8V9Z3, B0H4MDXWC8, B0H4M73YKN, B0H6M76GLX, B0H4M2J63R, B0H79S5ZD6, B0HDCB2JGB, B0H4MQLLCQ, B0H4GM81GZ, B0HB4CX3MK, B0H4N6JVT5]",amzn1.campaign.WS6E8COKGZ9I,🏆 TOP 100 SALE! UP TO 45% OFF Garvee Furniture #Eva,Garvee,2026-09-08,2026-12-08,12.00%,20000.0,19603.11,35,800,false
[B0D687X9SP],amzn1.campaign.18NMJGW8R00PZ,Unfiltered Trial: Inerth Liposomal B12 Spray - First Use to Final Take,Inerth,2026-09-08,2027-03-13,19.00%,530354.0,530354.0,51,800,false
"[B0GWLC3F37, B0GWLF3QNC, B0GWLKJ88J, B0GWLHJPFQ, B0GWLKXR5X, B0GWLQMYBC]",amzn1.campaign.3HV3IA1WJY7TA,15% Commission  | Lehrform Women’s plus-size Khaki Cargo Wide Leg Pants DN-025,Lehrform,2026-09-08,2027-01-09,15.00%,5000.0,5000.0,65,800,false
[B08CK1SHB5],amzn1.campaign.G4VZHHX9R3GC,10% Commission-Sizonjoy Halloween Crows,Sizonjoy,2026-09-08,2026-10-31,10.00%,5000.0,4884.41,24,800,false
"[B07RSF1DWL, B07RSHNS7F, B081GRHRD9, B07RRGLYJV, B08LPMMLNN, B07RPF117N, B08LPNXT96, B07RQCDT5M]",amzn1.campaign.160MTJC1R61HA,"20%Commission, 20%Off Discount Gym Yoga Faux Leather Pants-26-9.5-06",Retro Gong,2026-09-08,2026-10-13,20.00%,5000.0,5000.0,34,800,false
