ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0DLVXNSF3, B0DMNWWWVW, B0DLMVW34N, B0DLWH2ZHN, B0DNFBF628, B0DMT99SWP, B0DLMT71FT, B0DNSXNWMZ, B0DNSXWFR7, B0DMSYS65G, B0DLVW6X18, B0DNFFK53P, B0DPKL5X9X, B0DNFD1341, B0DP2F2WMQ, B0FKRGWDCC, B0DQYMBC4Z, B0DLWH2ZHG, B0DLVVGRPZ, B0DLWGYJPM, B0DLMK7L4W, B0DLL46BWC, B0DLWF3D29, B0DLWFLK3X, B0DLWGP7F2, B0DLMBYSWF, B0DNFCC2WJ, B0DLVXNSDL, B0DLW9K4Q6, B0DM936NRY, B0DNSWST5P, B0DNSX8DJY, B0DNJYLDFD, B0DMNX3RZ9, B0DNSYFGHJ, B0DNFDJ5P6, B0DLVW8SDP, B0DLM1PBFV, B0DNF8L637, B0DQYLZFS3, B0DP2FN78J, B0DNSXMJ65, B0DPKN8CMF, B0DNSXMJ5Z, B0DLMKVRGJ, B0DNSWBXNH, B0DLWCYS1K, B0DLWGNNWL, B0DMT7B21C, B0DLMMGQ96, B0DPKMYKWM, B0DPH668ZK, B0DTDXKJKN, B0DMVBKMN1, B0DQYK38FG, B0DLVV23TX, B0DM8XQ6Q5, B0DLVWNJKV, B0DMSWRRK2, B0DNFFB99M, B0DLVWNJKL, B0DLM65DRR, B0DLM87FQK, B0DLL4L3RZ, B0DNFDBTG7, B0DNSWB2HL, B0DQYNCNGZ, B0DNFBK8CL, B0DPKKYMR9, B0DLWFD4DL, B0DPH4VBLB, B0DMT6JQ88, B0DTDWDF6W, B0DLVVF683, B0DNSTKVH7, B0DNFDGNM3, B0DNFDNHLZ, B0DPH4YZSG, B0DLWGJ5XD, B0DLWGV6V7, B0DLWF94DS, B0DNSVB8NH, B0DLMHX48B, B0DLWDV4D2, B0DLL4S4BL, B0DPKMNRBM, B0DN6DXQJX, B0DNFC97YX, B0DNSVNSC9, B0DMSYPCVS, B0DNFCTF2T, B0DNFB6JCS, B0DNSX6SP4, B0DL53MVNS, B0DNFC49KR, B0DNFB6JCX, B0DN6BJPN5, B0DN68ZMSL, B0DLMM5RLB, B0DPKM6751, B0DTDY7M3T, B0DPH3FB6K, B0DLMP41YZ, B0DNFD1CZV, B0DTDW7CZB, B0DTDWP65Q, B0DNSX72KV, B0DNSZQY2F, B0DPH4VFS5, B0DM25H494, B0DNJXTXXC, B0DNFCBQPW, B0DQDB37GR, B0D4VHQN55, B0DP2F7QMV, B0DNSWF8GS, B0DLWC89DQ, B0DP2D79WW, B0DLWFKJ83, B0DLVTDHTK, B0DLVV6Q7L, B0FKSK26WW, B0DMSY93TZ, B0DL544G5J, B0DLM8WS7X, B0DLVV6Q7S, B0DNSWNJXD, B0DP2DJPWN, B0DN61SYC4, B0DMT945BW, B0DLWDJ619, B0DP2CN524, B0DLM6RVCM, B0FKRGBZST, B0DLMK4K3T, B0DPKKYSZR, B0DNSWGM38, B0DNSX2VGN, B0DLWFRJHP, B0DQYLMBWL, B0D4VCFG3V, B0DNFDLYGL, B0DNFD5KPQ, B0DLL5R1LP, B0D4VFGZW1, B0DLMSRZMC, B0DNSX19RG, B0DNFF6DFS, B0DNF957G4, B0DLMN9VF5, B0DNSW65SY, B0DNSYZ4QL, B0DPH4C3ZB, B0DQD9YP1X, B0DLL42VS4, B0DNFGPLPC, B0DNFFBJ1C, B0DN6CG1Z4, B0DNSY87ZD, B0DL532647, B0DP2H87JD, B0DLMKLM32, B0FKRCMP12, B0DPKLKK5Q, B0DLMVC392, B0DQDC5DCS, B0DLVX4YZ2, B0DL548LSB, B0DMT8W4RT, B0DL52C2XB, B0DLWH4P2P, B0DMT8QWHY, B0DQD8C3YV, B0DM23FYV3, B0DQYKWPKZ, B0DNSVHP4D, B0DMTBZPKM, B0DMT16XJP, B0DMT81KVZ, B0DMSVVFZZ, B0DLMGHHDB, B0DL534886, B0DNFC5MZM, B0DLWGPZ75, B0DNSWJGBR, B0DNFF5H51, B0DLMSKDZS, B0DLMSKDZQ, B0DLMJHYM4, B0DL54RQ3K, B0DLWF536N, B0DNSXJXHD, B0DLWFB53J, B0DMT8Y6W2, B0DNSXVB97, B0DMT7Y8WD, B0DLWFCDNK, B0DPH4LVGZ, B0DNFBQBKZ, B0DPH4NKLP, B0DPH69YNY, B0DPKLD4YC, B0DPKK17W3, B0DPH557SK, B0DLMDQTW8, B0DPKK5HL1, B0DPKKX9BH, B0DLMC1MBQ, B0DMT9ZBNC, B0DNSXKQ3P, B0DNSYSTGX, B0DNSWM6VB, B0DMSYRY3K, B0DTDWQPNW, B0DPH5SPK8, B0DLWGB54J, B0DP2F8JDL, B0DLWGR7J6, B0DNJXTCGH, B0DLVVD1NN, B0DNSYJVF2, B0DN6DP4BM, B0DLMXN3D4, B0DMT8FQB5, B0DNSVLV52, B0DMT8DYXD, B0DQYM2K9M, B0DMVD36K9, B0DNFBQBJM, B0DNFCP3CQ, B0DP2G6DQ3, B0DQDD6TL9, B0DNF9J2GL, B0DN6BT93M, B0DLWHGV21, B0DMNWLM1Z, B0DNSVZ96Q, B0DLWDY9SL, B0DLL3TSJ8, B0DQD77Y91, B0DLMBJ5Y7, B0DLMBJ5XV, B0DNSY252K, B0DNSWBS5K, B0DLWFZ6QP, B0DNFG5YNY, B0DLWF6R4P, B0DLWFKPR3, B0DNFC4BSN, B0DPKLJVHY, B0DPKKP1J9, B0DLWGGSFV, B0DLMNQ22L, B0DPH5P8ZP, B0DLWFQ6LV, B0DLWD5PHL, B0DLL2CT7N, B0DLMVQMLH, B0DMT9324Y, B0DNSXG9V7, B0DL52JR7C, B0DNSYSY4P, B0DLWG7B3Q, B0DNFCJC1X, B0DLWGGSG2, B0DNSXR5M8, B0DLWGQXRH, B0DPKJX6XP, B0DLMG9B6B, B0DPKJ8SPX, B0DLMQCDJN, B0DLMHFQ2G, B0DNFGYQWH, B0DNSXG9V2, B0DMTBZTLD, B0DTDY3KHB, B0DPH53GL5, B0DMT134V7, B0DNSX37N6, B0DN5Q1Y4H, B0DMT8GMJR, B0DLWGVHCJ, B0DLVWDV7D, B0DMTB1NZC, B0DLMDVPRX, B0DLMDVPRZ, B0DN669MSK, B0DMTC6C85, B0DTDW5YXL, B0DLWD5VZR, B0DM26G7VQ, B0DLVXD1M7, B0DLM9TBGM, B0DP2DQV21, B0DMNWJHK7, B0DNSWDPMZ, B0DNSWCKG4, B0DLMM6Q66, B0DNFCF6BB, B0DLMV9KPJ, B0DPH4SBDQ, B0DPH5V8LV, B0DL51NQJG, B0DLWFHMZF, B0DQYL7XGP, B0DMTB1FGW, B0DQYKV8HS, B0DPH4NRT4, B0DLMXMF5W, B0DNJZFVSB, B0DQD9XPM6, B0DTDWL2H3, B0DNSX51BB, B0DL52MJFK, B0DQD95Q2J, B0DNSWH717, B0DNJYN689, B0DPH51LB9, B0DLM8KDD3, B0DLWDL891, B0DNSXVDC7, B0DNFDXRT6, B0DLWGPMD9, B0DLVWHM4M, B0DNFDGQCF, B0DMT16FLN, B0DLMDSY1D, B0DQYLP367, B0DNSZDNTM, B0DPKLNHZK, B0DN6C5GNS, B0DLMFRBLR, B0DLMGJKZS, B0DLMFRBLV, B0DNFDTHKP, B0DN61KBST, B0DM256GDB, B0DLMJKFXJ, B0DNFCRSCX, B0DLMLC4T9, B0DLMGF4ZL, B0DMRKBPKZ, B0DPH4WHC1, B0DQYM3PHJ, B0DNFGDNRS, B0DLM835P9, B0DLMLC4TB, B0DLVXM3WV, B0DNFG8P9P, B0DLMHSVZ1, B0DLM3NDJV, B0DNSY144X, B0DNFCGDH5, B0DLWFG3M1, B0DLMVJBR5, B0DP2D7RCY, B0DNSY586B, B0D4VH6BR4, B0DLMZ3SGK, B0DMNWXL5Y, B0DNSTGYLF, B0DNSXN8HB, B0DMT6Y5XZ, B0DLMBHV5F, B0DLMKS2VG, B0DPKLQJ2G, B0DLVVVHYK, B0DMNVQKDR, B0DLVWFNXK, B0DMTCTNBQ, B0DL52HR8J, B0FKRPDVLX, B0DN5T67X7, B0DLVVRKKL, B0DPH4BSKS, B0DMT77PTN, B0DNSWCZF7, B0DLKZNQ4Q, B0DNFG7Q3J, B0DQD948DL, B0DNSXBWH3, B0DQDDK5VX, B0DMT92VXJ, B0DPKLV58J, B0DNFC52WG, B0DNFGF4NG, B0DLMPWDC2, B0DL542GK4, B0DNFDBZYV, B0DLM8VSNC, B0DMNWJJZY, B0DN6CWLNR, B0DNSXNMQJ, B0DQD9CFRG, B0DPH4ZDG1, B0DNSYKJWX, B0DLWF77GY, B0DMT94PL6, B0DNSXMM98, B0DLMXWSYW, B0DLVTNKPZ, B0DQYKCFBW, B0DTDWQHL5, B0DL52LFY4, B0DNFGFGVV, B0DNSVGG5C, B0DLMCJV95, B0DL53JP69, B0DLMVHP62, B0DLM1JV9N, B0DNSV6N5D, B0DL531M9Z, B0DLMXQVQ2, B0DTDWHWCF, B0DLWF77H2, B0DM947TJP, B0DPKMB4TG, B0DM249MYL, B0D4VD8M9K, B0DLWDQJ8K, B0DLWDMQ1Y, B0DPKMFZSN, B0DPKNV7BP, B0DLMKQCZT, B0DLMJCGHN, B0DLWG6L7Y, B0DM25DXRN, B0DNSWKLZR, B0DM8XR64X, B0DNFFCR21, B0DPH4YGTJ, B0DM24JR32, B0DLL248YX, B0DMSY7X4R, B0DNFFYBRN, B0DNSXKFP2, B0DLMFNWZB, B0DNFCVW75, B0DNF9Q19T, B0DNSXCXJ8, B0DNFFSVKG, B0DLL46F34, B0DPH684YB, B0DLWF9LHT, B0DM24TPS2, B0DLM6S8WJ, B0DPH5D7VD, B0DTDY16QG, B0DLMW516V, B0DMNSK3WB, B0DNSWPMKK, B0DM25FJ29, B0DNSWPMKP, B0DP2CQKB5, B0DNFFVNQZ, B0DLVWYRDJ, B0DM25F6KG, B0DMSZ5MGK, B0DMT8VWNG, B0DLWGBJV3, B0DLVWTWX8, B0DMSX5M6C, B0DLL2L2M3, B0DNK1ZQN1, B0DTDYNS6V, B0DLMNFWK4, B0DPH5L86D, B0DMSYRDTX, B0DLVTDD48, B0D4VF2Y9B, B0DQD9GCX9, B0DQD9GCWN, B0DLML6PBZ, B0DMSZFRXC, B0DNFCR3NT, B0DTDWZ5QB, B0DPH5Q8GN, B0DPH5C7NW, B0DNFGK1NW, B0DLVVZPTM, B0DLMHW23G, B0DTDV16DX, B0DMSY9HCY, B0DNSZGGJQ, B0DLWF5SJ5, B0DNFBMLGG, B0DNJZJH8G, B0DLVVWVJF, B0DMRLXYKS, B0DLMKP29B, B0DPH61M2G, B0DMVCP64L, B0DLMKP298, B0FKSK29WP, B0DM238XDJ, B0DMT81YSS, B0DNFD95BB, B0DNFB8BS2, B0DNSY91BQ, B0DLVVXNX5, B0DLMLSD8F, B0DNSXBSGH, B0DNSX431F, B0DMT859JG, B0DLWGJW3J, B0DLWF7HLH, B0DNSX7QDQ, B0DQYL8G97, B0DLMC2MDQ, B0DLMQJHLN, B0DMT79TP9, B0DLWGSVWR, B0DLL4CVYJ, B0DMT92ZX3, B0DLVX9K5C, B0DLM7Z6N1, B0DMVD9B3V, B0DQD6V6GD, B0DTDZDSYX, B0DPKKPRVB, B0DTDYXMRC, B0DLVWT9XX, B0DLVW8MRW, B0DNFCBS7L, B0D4VF8P97, B0DTDVWPMG, B0DP2FNX89, B0DLMNZK3S, B0DLMG758P, B0DLWFBM9W, B0DLMDGNMZ, B0DN6C8WSM, B0DLMST2T8, B0DLWCPX8Q, B0DLWGJ4VY, B0DTDZ1B2D, B0DMNVM9QT, B0DN68TSQ7, B0DMT89HB7, B0DL532Q7F, B0DMSYW8K9, B0DLMDGNMT, B0DMNXQLR6, B0DLWFWCHK, B0DNFD4W6P, B0DM24STRH, B0DLMMHCTN, B0DM25454P, B0DNSY1ZS2, B0DLWGGMNJ, B0DNF9YF3Z, B0FKRX64MX, B0DLWFY8KQ, B0DMNV95B1, B0DNSXL6TP, B0DMT94H25, B0DMT94H23, B0DNSWDDD9, B0DLWCJCD8, B0DLWGH2VY, B0DNSWYCCM, B0DLMJ6VGN, B0DLMK6CDM, B0DLVVQTV4, B0DNSYXHY7, B0DLMG758G, B0DNFD9HLT, B0DNFD3DWG, B0DPH4LK9N, B0DN6CN1GN, B0DMT72J3W, B0DLLXMXZR, B0DNFDFRK7, B0DLMXLVKM, B0DNSXY4PM, B0DLWFNCH9, B0DPH52KB1, B0DNSWNRGN, B0DLWFDJS6, B0DLMV7YGB, B0DNFFBNXR, B0DNF9XDYD, B0DMT7CJY5, B0DN6813LW, B0DLWFL995, B0DN6C1Q5Y, B0DLWFL996, B0DLMP1XMK, B0DLWFL997, B0DPH5LJQM, B0DLMBBT3W, B0DNSXMG9N, B0DLWG5QQL, B0DLWFJLDX, B0DPH4TXRB, B0DLWG5QQJ, B0DLWDF4WG, B0DNSW6CSF, B0DLVV59MY, B0DLMQNNDS, B0DLMHJSSC, B0DNFD9D76, B0DMNV9G12, B0DMSZQNHM, B0DN6C15BM, B0DPKLFFZB, B0DLVWH2KT, B0DMT9MPKR, B0DNSYN6Y2, B0DLMLPC7G, B0DNSVWY58, B0DLWG3T9R, B0DLMHKXYD, B0DMT7JKCD, B0DPH4VKP5, B0DMT81FH2, B0DMT645VN, B0DLVW24QY, B0DLM8MRWM, B0DLM8MRWN, B0DLVV9PPY, B0DLWGRN27, B0DNFF11SC, B0DNJZQPLH, B0DPH56SBP, B0DM93KYD6, B0DP2BZ2FC, B0DLL41PJY, B0DN69R3PK, B0DLMMFCT1, B0DLMBD7Z1, B0DPKLDML9, B0DNFCX37L, B0FKSBL4BM, B0DLMT7PPB, B0D4VH9HH7, B0DPKM7ZPC, B0DTDY5F36, B0DPH5VH55, B0DLWFMSNV, B0DNSYK6FS, B0DLWFMSNX, B0DNSWCRM3, B0DLMFP7G5, B0DLMBHJRS, B0DLVWRX1Y, B0DLVWMB7H, B0DLMVTQCW, B0DLWG7FYQ, B0DNSWJS9W, B0DLL7JWVQ, B0DM254VNC, B0DL53P8F3, B0DMT898WW, B0DM8ZQZ61, B0DP2GF6X9, B0DMSZH6Q4, B0DTDXP7CM, B0DLM3PS7Y, B0DMT83M1Q, B0DMNVHS7S, B0DLMSCV5P, B0DMT7DY2H, B0DQD773TJ, B0DMT7DKXB, B0DLMF4G7T, B0DLVW13NH, B0DLVWMB7L, B0DMNTCCC7, B0DLM7ZXT2, B0DN6F1YP3, B0DNFCSKYR, B0DNSYVVB2, B0DNFCMJHZ, B0DLMJZY8L, B0DLMG8JWN, B0DMSZYZFB, B0DLVWZ4VV, B0DLWDG257, B0DLWGBV5T, B0DPH5KJ69, B0DNFD1C2D, B0DNFFT443, B0DNFCMLMT, B0DLWGX64Y, B0DNFD18N3, B0DLMDB69D, B0DNFFJ3BJ, B0DL53XDYW, B0DMT9BCM4, B0DLVW9H9M, B0DNSW2NZV, B0DPH4FZXH, B0DPKL1ZYZ, B0DNSW7MJF, B0DLMM7NQJ, B0DNFDJS98, B0DNSYPLGC, B0DL52X3T9, B0DMT8TB19, B0DLMBSQ31, B0DNSW5GBV, B0DNFB4D3G, B0DLL3LWJR, B0DLL2TKWK, B0DMT1CGMS, B0DLMJB534, B0DLMQBZ96, B0DLMMMJGS, B0DPH4CV8Q, B0DM24PRBN, B0DM25DSLF, B0DLWGSBB3, B0DL53Z3RH, B0DPH58DZD, B0DQYMZNRS, B0DLWC4Y9G, B0DLVVZRHH, B0DQYJQY8B, B0DLMM8KH5, B0DLWG2YPF, B0DMVBWBCS, B0DLVTKH58, B0DLWF4Q5C, B0DQD94K1D, B0DNSW9BLP, B0DTDZK57C, B0DLMVD5C5, B0DPH5TK2M, B0DN6F6W7M, B0DLM3R3XD, B0DLWGHFJC, B0DLWF97T9, B0DM25D5TK, B0DLMW5BMC, B0DPKLBSWR, B0DM92SW5F, B0DLMG21JH, B0DLMDNVVX, B0DN69W14N, B0DMNVT5GB, B0DNSW6S8L, B0DLMRWF4P, B0DPH3XXXV, B0DLMRWF4N, B0DNFC2PQR, B0DQYMJKZ2, B0DQYL3834, B0DLMRXX4M, B0DMSZYV36, B0DNSXW5CZ, B0DNSZK8W1, B0DLL1QSMP, B0DLMXB65T, B0DPH5V7KN, B0DMT15G36, B0DMT79KT5, B0DMSZZH59, B0DLML9NCS, B0DMNVXLFG, B0DNFFRNBQ, B0DLWG6JLF, B0DPH4MHBV, B0DLWDTKJK, B0DMT9KLFV, B0DLWFD64Y, B0DNSXSDKV, B0DNSWRCHJ, B0DLMRS154, B0DNFDR8RP, B0DM9397QQ, B0DPKLL9BT, B0DNSY2SNW, B0DMTBQDCL, B0DLMCJJL1, B0FKRH3LKZ, B0DNFBQJC7, B0DPH5VHJQ, B0DMVCD92L, B0DNJXCZP6, B0DNSY2SNP, B0DNSXS9V4, B0DLVVXY8P, B0DLMGHV57, B0DMNVRWJT, B0DN6C51C8, B0DNSVWCVP, B0DPH4XTXC, B0DMVCX4M7, B0DPKMHBCX, B0DLVWJ6C7, B0DMT9N7SJ, B0DQDBWNZ8, B0DLVT577X, B0DQD9RKSR, B0DNFFT2HF, B0DNFDLYF6, B0DNFD1J8F, B0DLM3MG7F, B0DMSY8HPX, B0DNFFDBJ8, B0DL548W96, B0DNSV14MX, B0DMT8F1R8, B0DLVTSSN2, B0DPKJS36S, B0DLM3MG7L, B0DLM3MG7K, B0DNSW3PBV, B0DL52SS8X, B0DL52SS8W, B0DLMP4PC6, B0DLVWG7FF, B0DLWH486X, B0DLMG54BG, B0DLMMWKCR, B0DP2DCN6Q, B0DLMJ8Z1C, B0DNFD2S8L, B0DLWFMC9J, B0DTDY4XDT, B0DPKM9DSW, B0DM22RMDK, B0DLWG1NFY, B0DNFCJNDC, B0DNSWH3NF, B0DMV9KSKK, B0DLWGGVTL, B0DLWJ39GG, B0DL542YMJ, B0DNFDW74W, B0DNSYK962, B0DLM641B9, B0DLWF1H48, B0D4VDXBGZ, B0DNFDBX3Y, B0DP2BYQWS, B0DMNXK3MY, B0DLMK5RQ2, B0DLWGRY99, B0DLVWD4LW, B0DNSWP57D, B0DL53HHFW, B0DPKMLCVT, B0DLWDQ9QX, B0DM24L6RN, B0DLVWQN8H, B0DM91VHRZ, B0DNFBZDGK, B0DNFBZ9RC, B0DNFFZ1L2, B0DNFD5BQZ, B0DN5HGY7J, B0DPKM8CP7, B0DP2BJVF4, B0DTDYDXZB, B0DNSYP9LG, B0DLVW4KCN, B0DLMMH1Z3, B0DTDVYK5W, B0DLWFQSQY, B0DNSXJFV8, B0DLWFQSR8, B0DMTB4GYK, B0DTDTTF8W, B0DNSWLK4Q, B0DNFFMT8B, B0DPKMHJLP, B0DLVWLWV3, B0DMSWQR2W, B0DNFG8RWX, B0DN5WP8PL, B0DNFDLPJQ, B0DNSW5Y4D, B0DLWFYJGG, B0DLMKSDWZ, B0DLMKJHZM, B0DMTCZFFD, B0DLVWMCJF, B0DLWGJBHB, B0DNFCWY7P, B0DL52D3KR, B0DLMRNZLR, B0DMT6YQ1L, B0DPKM7G9L, B0DTDWBW8L, B0DLMRNN3K, B0DQYM6764, B0DNSWR321, B0DNFDPRCN, B0DM22JNDF, B0DPH5DXWV, B0DL52MQJN, B0DMVB5GP2, B0DLMXZX8F, B0DLMKBPBH, B0DLL3LZ66, B0DNSWLYNV, B0DNST2K62]",amzn1.campaign.2X7ESMDVF4LUE,Manfei- Kids Boys Girls Window Curtain Adults Room Decor 117,Manfei,2026-09-10,2027-09-10,10.00%,40000.0,40000.0,178,800,false
"[B0DJ91NQCP, B0DJ8ZSVBR, B0FGDBH1QY, B0DCZKBRRJ, B0DCZHSP2Q, B0DCZJC474, B0FGDCFHQZ, B0DJ8Y915J, B0DCZJXF9D, B0DCZH4TZL, B0FGDD8HJQ, B0FGDBWTRX, B0DCZHYKPB, B0FGDDKH1R, B0DJ917GXK, B0DCZKGRCN, B0FGDCRT22, B0FGD94H97, B0FGDD66VW, B0FGDCVJ6D, B0DJ92466D, B0DJ91HDBX, B0DCZK2W5Z, B0FGDD74KW, B0DCZHTGGC, B0DCZJ6P24, B0DCZHXZYV, B0DJ91ZLD8, B0FGD99NVL, B0DCZHLGCL, B0DCZL7WD1, B0FGD9WK9Y, B0DJ8ZQ2PG, B0FGDDD2S3, B0DCZGNQHR, B0FGD9YJX9, B0DJ91MN9Y, B0DCZKPL6P, B0DJ929FWX, B0FGDBLW2W, B0DCZJLQZ6, B0DJ8XLMSP, B0FGD97GHK, B0FGDD9VRX, B0DCZJRVP2, B0DCZLY58B, B0FGDD263T, B0FGDFR5NV, B0DCZGKK58, B0DJ92GQ84, B0DCZJHNFF, B0FGDD9VRS]",amzn1.campaign.ACD6L32T4G0J,VIMPUNEC Fall Long Cardigan Coatigan for Work & Travel | 12% Commission #119,VIMPUNEC,2026-09-10,2027-02-06,12.00%,5000.0,5000.0,153,800,false
"[B0F2LGSJKY, B0DHYQKDDB]",amzn1.campaign.1UFKLRLN3O75L,Promoting Keovoker Waterproof Motorcycle Cargo Net,Keovoker,2026-09-10,2026-11-30,10.00%,5000.0,4997.0,174,800,false
"[B0H9L7MQ7G, B0H9KZ4JSX]",amzn1.campaign.34SS0YL996MZ8,Collaborations with ROVIBIOBIO 12 Pack Christmas Gift Bags （Item Code BK022),ROVIBIOBIO,2026-09-10,2026-10-10,11.00%,5000.0,4998.32,172,800,false
"[B0FHW5MCC9, B0CH4MN6XX, B0FH9QMSF4, B0BX6GP2CQ, B0FF51CWTY, B0F1XK3B55, B0FF531GGV, B0FH9RRDVP, B0DM5CT99X, B0FH9MVC5X, B0DM5883YQ, B0F18WP2X7, B0DN5S1W8H, B0BNWWSVLM, B0BNH1XZJ6, B0F18YXBXW, B0CP2HFZN2, B0BNH1D3XR, B0DM5C33Z5, B0BHS61H1N, B0CG972RRB, B0F1CG5ZHS, B0DBKHH6BB, B0DM59YDRW, B0F1CCGRLY, B0FHQ9Z9BN, B0F1CFYZMQ, B0DM5BJTT2, B0FHW7XM8M, B0F18V77GV, B0BNWW496Z, B0CXPMJFGB, B0DBL2GRHZ, B0C2Q6R7N6, B0CP2H1DR8, B0DN5XR111, B0CSK53FH2, B0FH9QGSDW, B0C2Q49XK9, B0F1CHFDG5, B0FH9QSG9J, B0F1CG47V9, B0F18VBQ1X, B0DM58XYQ6, B0F1CFHG56, B0FH9LYJ78, B0F191KZHS, B0FH9VXMBL, B0FH9MMZRT, B0DM5D16L7, B0CXP9Y6JW, B0F1XJTKLH, B0FF56H7GP, B0FF53TBK8, B0CFGJQ7S8, B0FHQ9ZBVV, B0DM58DFKS, B0CSJRYGS4, B0F192JJDB]",amzn1.campaign.Z6M47H4FQR26,🎀 Home Refresh: TURKIO Reinforced Shower Curtain | 10% OFF + 10% Commission,TURKIO,2026-09-10,2027-05-07,10.00%,5000.0,5000.0,197,800,false
