ASIN List,Campaign Id,Campaign Name,Brand Name,Campaign Start Date,Campaign End Date,Commission Rate,Campaign Budget,Budget Remaining,Available Slot,Total Slot,Recommended
"[B0GQ4FS72Q, B0GV3KLRLJ, B0GL7Y9XMH, B0GVNPB62K, B0GYZ99LCH, B0GS8Y55YJ, B0GJZWLKHJ, B0GV3BDVD7, B0GGNQTMJC, B0GMCR2XYG, B0GL2B6WBM, B0GL1XZKYP, B0GGMCR491, B0GL8B8GQN, B0GV3BDVD3, B0GV3DB4P6, B0GZKKBDTK, B0GMC413MJ, B0GGNMNT8R, B0GL27PJMH, B0GL27B955, B0GZKSB9B4, B0GL8D6S6Y, B0GL89B8NN, B0GMCP1BH8, B0GV37NC1J, B0GL8DQWQW, B0GV3BGNLC, B0GL22H3B5, B0GQGY6BVC, B0GMCLB2CV, B0GS938WV3, B0GZKJHQ71, B0GMCLB2CZ, B0GV3MJQ7D, B0GZKFRWSK, B0GZKGRHYR, B0GL8F6WJX, B0GL28K33N, B0GL275XZC, B0GV3MJQ77, B0GV3JSF9K, B0GGMVKP5T, B0GKMPL3XP, B0GVNWW89G, B0GV3N2HPY, B0GL2BZ1Q6, B0GMC9C796, B0GV3D9TGW, B0GL25395W, B0GL231VLG, B0GV3K75PN, B0GV3JVX4Q, B0GMCLQMN9, B0GKN2PHYX, B0GL25D1S5, B0GV3PGCVT, B0DBV5DLXV, B0GVNVMKYZ, B0GQ47CDX8, B0GMCFW4NX, B0GZKMFSQR, B0GMCG6F7K, B0GV3P4BLF, B0GZKQ9XPK, B0GZKLYNCV, B0GGNG89K5, B0GL2B9R23, B0GJZX4KSC, B0GS9JX5VQ, B0GV3DVS5H, B0GZKN8CY6, B0GZKGBDF5, B0GYZ35ZLC, B0GL8FWDFF, B0GL1ZD13V, B0GQ4Q6479, B0GL8BNMYM, B0GMCQJ4JY, B0GV378SM1, B0GV3K4VWJ, B0GYY1B5KH, B0GV3GLC9P, B0GZKJ16J5, B0GL865L2V, B0GQ4V64DM, B0GL89TS1G, B0GL885GT6, B0GL24D43C, B0GS9D7JCB, B0GGNMLSZD, B0GGMBSRRF, B0GL8FDP66, B0GMCDF2PF, B0GL24D42N, B0GL2BTKQC, B0GS9CVNJF, B0GQ4JTMSS, B0GGN7ZMH2, B0GMCGTV91, B0GV3LB9WW, B0GQGW8G7W, B0GL7ZG9J4, B0GL2BKZJ2, B0DBV8D9ZM, B0GJZGLBS6, B0GS9D1BCM, B0GV3GZNGV, B0GJZDHQQF, B0GL24X5X4, B0GGP5GGXQ, B0GQ4F7CZ4, B0GGMH814G, B0GV3PC9S1, B0GJZWZGZY, B0GZKLBVCB, B0GKN2N6C1, B0GZKNF293, B0GJZDDFZN, B0GL856PY9, B0GV3JMFF6, B0GL24DFSR, B0GL85M28W, B0GV3LV7W6, B0GV432KRG, B0GGLYWYC5, B0GV3H9LD6, B0GYZB2KF4, B0GGLVTKB7, B0GMC4MVYW, B0GV3MB61Y, B0GGMTDM4F, B0GGMPRDK4, B0GV3KJ8XF, B0GGN7NF4B, B0GL24CD1G, B0GQGRW6WL, B0GS9J6LBZ, B0GL8DY96H, B0GS8YR6KZ, B0GGN78546, B0GYYVYC3D, B0GV3MZ9Q7, B0GMCJY2QB, B0GL21LJ7B, B0GL1VZTLK, B0GYZ9WXM4, B0GGLYZV23, B0GYZ8YSXY, B0GGNBL4CZ, B0GVNZX5C3, B0GL26945D, B0GGNM4NCX, B0GL26YWR8, B0GGNT5MXS, B0GGNQD7V7, B0GS8X53X9, B0GV3KHTSN, B0GQ3Z941X, B0GV3KHTSP, B0GL272KRK, B0GL22KDQ4, B0GMCKF89Q, B0GYYN48ZK, B0GZKQB4WC, B0GV3H1QFG, B0GV3HBQ3F, B0GK15FB1L, B0GZKQB4WG, B0GV3GLG8L, B0GV3HB32W, B0GGN7CF83, B0GL2FMF39, B0GL248W31, B0GL24YGS1, B0GV376GCP, B0GYZDJFZQ, B0GJZXKWSP, B0GV3MRSYW, B0GV3NXJ1M, B0GGMQ57NB, B0GJZWZ2Z5, B0GV3HB32S, B0GZKQDZWC, B0GGNX4HYW, B0GZKLKJ4B, B0GGN3KYT5, B0GYYP5FSL, B0GGLQHKV8, B0GGMTMK9W, B0GV3QDVQK, B0GZKQ89YP, B0GKN5348H, B0GQ4JVV5P, B0GL22KDNT, B0GGNSCNL2, B0GV3F4R1Z, B0GVNRXVCZ, B0GV3JQF2W, B0GV3K9YDB, B0GL89DVNL, B0GL23BJVS, B0GL89DVNP, B0GL88V4QM, B0GS9688QZ, B0GMCC4J9W, B0GYZ3QK25, B0GL26XTRW, B0GMC8RH5N, B0GV3JB9G3, B0GGMMM4VT, B0GGMMM4VQ, B0GL8BCW1L, B0GV3DQ284, B0GQH3R27D, B0GZKG9FMW, B0GV3DQR74, B0GMCLBCCS, B0GL255ZDH, B0GL23WJ84, B0GV3BGRN8, B0GV3PC63L, B0GQ4MCD7Y, B0GQ4L63KR, B0GV3FD6G8, B0GGN592ZB, B0GJZPPVBW, B0GVNXB4BP, B0GV3PV13G, B0GL251KR6, B0GV3L7LS3, B0GGNMJRQ8, B0GVNNCWXP, B0GL23XLVT, B0GJZNNGBZ, B0GS965GZD, B0GQ4L5F4H, B0GL8B13PK, B0GGLVS3N8, B0GV3JT7LK, B0GGMYWHBY, B0GV3HP9R5, B0GL1W2XVT, B0GJZNJ2FP, B0DBTH166S, B0GMCRWBNJ, B0GYYGFWWP, B0GL2673RS, B0GQ4B492G, B0GZKM6YWM, B0GGN3KNTK, B0GV3KCT7X, B0GQGZKF3J, B0GGN73C3K, B0GL25DK6S, B0GMCSQTL9, B0GQGQQC3G, B0GV3GSBZ3, B0GYYV7KLF, B0GS9BLPZY, B0GV3LK5H2, B0GZKHKMNM, B0GJZFGPDZ, B0GV3KSCHZ, B0GGNGC642, B0GMCH7JQ6, B0GL26RLZ8, B0GGMXTBWV, B0GL81YZX8, B0GL25DK66, B0GZKQ94YW, B0DBTSKW7N, B0GV3FBGQT, B0GGP1V7K2, B0GV3FBGQS, B0GGM58W8C, B0GL2413Z8, B0GL8C9D8W, B0GL2BV2H4, B0GL236XNY, B0GL2FK17W, B0GGMGYXHH, B0GS927YB7, B0GYZB3S5N, B0GGMTBSCC, B0GV3K24JM, B0GL88R6JV, B0GL2B4Z9T, B0GGNC5WGP, B0GL86M1G8, B0GGNC3YQQ, B0GQ455J21, B0GQGRWJT8, B0GGLYTB2W, B0GGNNJ2RW, B0GGP1LGMK, B0GL22F577, B0GQ4LM8VR, B0GGMTQQ24, B0GL2FK177, B0GZK8MW8P, B0GKN5DVQF, B0GV3PB36W, B0GV3M168W, B0GL8B9S2D, B0GL8D4KYC, B0GKN1HWV3, B0GQ4PWP8P, B0DBTW6VM1, B0GGNB4MS4, B0GL213DG8, B0GGMYPPDH, B0GGM7P6Z9, B0GL8C2ZYJ, B0GGMDQF4T, B0GL2M54H3, B0GV3K9NFS, B0GL8FLCW7, B0GS9B6LQ3, B0GZKHHZ4Z, B0GYZ9WTQC, B0GQGVG53B, B0GZKJF68L, B0GV3H3RWW, B0GL21K5DH, B0GQ4CS6SB, B0GGM4LCWB, B0GGMHH14N, B0GJZJ2BYH, B0GV3DSZ9C, B0GS9BN12N, B0GV3P824Q, B0GGMQHL9G, B0GV3MDPRH, B0GL222XWN, B0GL2FPBGV, B0GGMXVDZM, B0GV3P824V, B0GMCFXF9T, B0GV3PSTFV, B0GGMWHPWH, B0GQH6HX2X, B0GV3F2T6B, B0GGMX3P93, B0GV3LZPM6, B0GL88XSQH, B0GYZG2TPN, B0GV3KCDVH, B0GL87KR6G, B0GYZB35GR, B0GV3LJ6GF, B0GV3H8DG7, B0GVNXSR2R, B0GS9585S6, B0GL26T3GC, B0GL243SNC, B0GZKRZHJW, B0GZKRVBKQ, B0GL8DQ6XG, B0GGP275QV, B0GV3M2992, B0GS8WXNQD, B0GV3H8DGC, B0GGNK3DXW, B0GJZDB837, B0GQ4KXGBZ, B0GMCFZJK7, B0GMCQNLQ4, B0GL8C6CKB, B0GL85M7QZ, B0GKMHMBDG, B0GL1VRQN6, B0GV3R8XHL, B0GV3Q4GP2, B0GQ488K32, B0GKMTYC96, B0GGNGLSXM, B0GZKMJ6BK, B0GL8K924Z, B0GS924QVK, B0GS94V6YD, B0GMCFBM42, B0GL28J52K, B0GQ48J3BH, B0GZKLQZM3, B0GYYW1XHK, B0GL8FM817, B0GV3783L7, B0GL8F7SGQ, B0GL29YZSZ, B0GL21WR5T, B0GMCRWWNV, B0GZKM7F62, B0GGN39Y6F, B0GMCR7RD7, B0GL26T9V5, B0GS92DMSR, B0GMCK3P17, B0GMC6VFV5, B0GZKB93L5, B0GV3R8L3K, B0GL21B9CD, B0GKM88H9H, B0GV3HRPRX, B0GGNF3FHF, B0GGNFXPM4, B0GV36LDLW, B0GL2BDVR1, B0GGNRK2JQ, B0GL21WR52, B0GL22HL92, B0GL8BYQYY, B0GGMDCMQQ, B0GL25475V, B0GS99BLQK, B0GGLQQD62, B0GQGR67G3, B0GZKQ9NPF, B0GZKHVXNS, B0GGMHWD2Z, B0GJZS33MR, B0GGN3B4VH, B0GZKMVPLV, B0GV3P4XPX, B0GQGR3CFV, B0GV3LX57Z, B0GYYGLHDL, B0GL8DDFHF, B0GS951SDL, B0GV36JZ89, B0GS939ZTM, B0GV36GLF6, B0DBTW5NWS, B0GL81B7LL, B0GL26KSK7, B0GGNMH9JK, B0GZKN72SS, B0GMCN73ZG, B0GV3KB54Z, B0GYYTN91H, B0GMCK6S15, B0GGNBJ5YY, B0GL21RWH2, B0GV3H3W68, B0GGMGZM8T, B0GS99PBXV, B0GS93YQDR, B0GYZFXFGG, B0GV3JZ6J1, B0GL1Y18P1, B0GYYVXJYX, B0GMCK4RVH, B0GS8Y7X1J, B0GGMNH3X7, B0GGMKNS9H, B0GMCKZQBW, B0GGM4D7NW, B0GYZHM5NJ, B0GV3PDNQK, B0GZKRWTG5, B0GL7ZKVP4, B0GYZ9RJ3T, B0GGMTD4ZS, B0GMCMKR98, B0GMCHTG6K, B0GGLQYP8Z, B0GS98GV6H, B0GL29X5R4, B0GL21N1K8, B0GL26GV9X, B0GV39SDLX, B0GZKGSHWW, B0GYZ2R7QQ, B0GV3BG23X, B0GV3JLBHH, B0GV3BG23Z, B0GYZCPR6W, B0GL1WKFWS, B0GVNXDG24, B0GZKGZMM8, B0GV3H21KD, B0GZKPVHVZ, B0GGMYQJHF, B0GV3JWK8T, B0GYYPHKS6, B0GYZC1ZB4, B0GV3SKC4V, B0GKNBDP1X, B0GS93N8VD, B0GL216WY6, B0GL22NHYV, B0GYZCPR68, B0GGN692LT, B0GL2C9LGW, B0GL22C41W, B0GL22C41Z, B0GMCKRQN5, B0GMC66K7H, B0GQGXDG1H, B0GV3LXH8F, B0GV3H21K9, B0GYYYSHS1, B0GYYGMX3J, B0GGNT9W8L, B0GMCK582X, B0GGMH719Z, B0GMCK5834, B0GMCBHWQG, B0GV3CSB26, B0GGN3BPBW, B0GV3H1B1B, B0GL896ZSJ, B0GMCX2VPQ, B0GYYP7PQ2, B0GV3JSBQS, B0GKN9D33F, B0GL882Y8R, B0GL8FD2XJ, B0GZKM5FCS, B0GQ41SW89, B0GQ4HC7HK, B0GQ46NGXP, B0GGNGCVC9, B0GS8WW3FK, B0GL21LMDN, B0GQ4HC7HL, B0GZKJ7511, B0GQH3LKH7, B0GZKDTL21, B0GL275FXM, B0GL26N2BD, B0GGLYXQ72, B0GL83ZVLZ, B0GV3BHNM6, B0GGPG1MSC, B0GL25CR4Z, B0GV3JMZQ1, B0GYZG71MZ, B0GQ4DBFVP, B0GGMN767S, B0GMCRWSDQ, B0GYY132RY, B0GL1X4Q8J, B0GV3LL7XV, B0GYYVZ3M6, B0GGLYXJFC, B0GV3R9BGJ, B0GGP15S93, B0GZKLSKVL, B0GL2M3PQY, B0GV3JW816, B0GQGN14WF, B0GMCL42RV, B0GVP2KJHB, B0GGMPXVHN, B0GYZDRMFJ, B0GL1XRVJG, B0GL8FLVJH, B0GGM53D83, B0GV3MZZVC, B0GYYV2LJB, B0GL8F15ZB, B0GL81GXWC, B0GV3LD92B, B0GL24TYJV, B0GV3BH58Z, B0GYZ9JSDY, B0GVNX5V9P, B0GV36RVD3, B0GYYPCG6H, B0GYZMN43K, B0GQGW1L6R, B0GL87KM6B, B0DBTWJP7Z, B0GMCDJZ51, B0GS941739, B0GMCG2R5W, B0GGNGRBTJ, B0GL88MWHY, B0GL8CJFYH, B0GJZF9HQY, B0GV3MJT7H, B0GMCPFYYW, B0GV3CXFNZ, B0GS941F2F, B0GS8ZWBQN, B0GYYP72PP, B0GS98NBBC, B0GS92VC6S, B0GYZ3LSZV, B0GJZTSRZY, B0GV3BQ173, B0GV3NYZJD, B0GL828RZ8, B0GQGVHFDV, B0GZKM4GSZ, B0GYZF8NL9, B0GVNLJNQP, B0GL27MDQK, B0GL26ZDG4, B0GL2FVC6N, B0GV3L5RLP, B0GV3B9YC1, B0GJZNVY5S, B0GYYP9L7Y, B0GVNY2JZL, B0GGMYVNZG, B0GGMBMGP9, B0GL8FG5KC, B0DBTMV43D, B0GV3LP5BQ, B0GV36G2FN, B0GV36HWLR, B0GQH2Y81B, B0GQ4CF62T, B0GJZN4BLM, B0GV3MHP3P, B0GV3NWGLD, B0GMCG6QWG, B0GL26ZDGN, B0GV3H1J5T, B0GL8F5PX7, B0GMCGVWCV, B0GMCMGSRC, B0GL26BPSW, B0GMCLF55X, B0GL7XXX3X, B0GS92DQJB, B0GL83DCMT, B0GL8B998Z, B0GMCK186T, B0GV3PBYXF, B0GGMNTZTK, B0GL8GHJ8C, B0GL2BGT4G, B0GV3HCB3K, B0GMCDGWDK, B0GV3DYZLV, B0GQ47JRX3, B0GL26X62J, B0GL84HGNW, B0GV3HCB3G, B0GL8B998M, B0GL2FHFCL, B0GGMKV3WY, B0GL1T3NX7, B0GV3KF47T, B0GGMPTZR8, B0GL21WFNT, B0GV3P7G46, B0GV3HX3XS, B0GV3DFS6F, B0GL89Y8QQ, B0GL1ZTRHX, B0GGNQGM7G, B0GV3LXL5S, B0GZKG87NS, B0GYYJJYD4, B0GZKK96Z3, B0GV3JPLG8, B0GL1W1XRR, B0GGNQ7B2C, B0GV3PBYXQ, B0GGNXJPFD, B0GZKMNL3K, B0GL8G6ZMC, B0GL27MSSC, B0GKMPKZJD, B0GS9456LH, B0GZKCW6JK, B0GGNNBXLD, B0GZKB6P9S, B0GGMXPV8Y, B0GV378D6V, B0GL83ZRLT, B0GL7Z16R8, B0GV3RBT7J, B0GV3RFFPW, B0GL26G821, B0GZKMNP4N, B0GL822WPB, B0GJZRY94F, B0GL1WBMKP, B0GL24DTKD, B0GV37DC13, B0GZKGZCCS, B0GGNKRRK1, B0GV3RFFPS, B0GV3M3D5Z, B0GL26R4D6, B0GYZB6Y2B, B0GV3M3D5N, B0GV3L9P86, B0GZKK2Y8G, B0GV373KT4, B0GV3L9P88, B0GV3LF3YH, B0GVNVVC17, B0GGMQ5L8L, B0GGNBGNCP, B0GS944WS1, B0GL23LJXZ, B0GQ4QWGR5, B0GV3BPDWV, B0GKN2Q1NF, B0GJZYKPGX, B0GZKQVT44, B0GZKN3QLV, B0GYYWHBM5, B0GL8DHCB6, B0GGN7PSHW, B0GGMKHJJD, B0GYZ5B36V, B0GV3F9YRZ, B0GQ48R7G8, B0GGMQCFDL, B0GV3RY55W, B0GGMKHJJB, B0GGNNF26D, B0GKNDHBHJ, B0GL84TK66, B0GV47LZ4V, B0GV3KCPVD, B0GQGL5XCK, B0GQGLN8ZV, B0GVP2N9TD, B0GZKJNC3R, B0GV3MG374, B0GGNXK9ZD, B0GV3MQ3ZB, B0GL25QKSP, B0GZKS9FXK, B0GS93TTJB, B0GGMNRVN2, B0DBTF9MCK, B0GL2BR8CB, B0GGNXHDJW, B0GV3KFDRR, B0GL27SLXD, B0GZKKN1ZZ, B0GL83TRC2, B0GL1XS5S7, B0GV3K4SF1, B0GV3K2X4X, B0GL24X95X, B0GL275MRR, B0GL24TRSS, B0GMCP696K, B0GL21YQ43, B0GV3DRG57, B0GV3LGW9L, B0GZKSGCV9, B0GGM86VLX, B0GGMKMJDZ, B0GL2FVQYW, B0GMC5WWZL, B0GGN367DJ, B0GMCJ9GMW, B0GL1XS5S3, B0GV3GZ5H5, B0GGNS4XXC, B0GL23K8W7, B0GZKBPBN5, B0GQGLJ3WC, B0GL23WBFN, B0GS9B1T53, B0GL885B5F, B0GGM5KLPZ, B0GGM4C5SF, B0GL24B4JS, B0GGN68NZ6, B0GS9GDT4Z, B0GJZNHG2L, B0GVNTL1L6, B0GQ41R7LL, B0GL2BJ6ZD, B0GL1T54VZ, B0GL84S9ZG, B0GV3R9DYH, B0GL1Y3LCW, B0GGM4DGS1, B0GQ4K7LXT, B0GL2FRXQS, B0GYYYW5RX, B0GJZNHG38, B0GL7T1Q1R, B0GV3P18QW, B0GL88KRR8, B0GL2GF665, B0GYYW6X2J, B0GL2M66BZ, B0GV3MPNN1, B0GV3MPNMW, B0GGMMYXBK, B0GL1XFC8M, B0GGNS26W9, B0GL27H9W5, B0GZKRDT7H, B0GZKKZ7GG, B0GV3L8PTW, B0GV3L4M96, B0GL2GF657, B0GV3BB38J, B0GQ4QVGNX, B0GZKS3PG5, B0GQH3CMSH, B0GYZ54GB9, B0GL27H9WD, B0GYZC7MDD, B0GL7T1Q3F, B0GQ4R8K22, B0GL23RJB2, B0DBTX3VZ8, B0GL1Z229M, B0GGMPRZRM, B0GZKD66G7, B0GL7ZF6VC, B0GL81BF1F, B0GL1ZLG94, B0GQ4NHYM6, B0GL268X4L, B0GV3DVDFP, B0GGMQK6CY, B0GZKQSZ4B, B0GGN53TQL, B0GKMTV223, B0GL89X2TS, B0GMCWRCTX, B0GYYGLL5S, B0GQ4FR2VZ, B0GYYZFXT6, B0GZKR2HWR, B0GL83FQPQ, B0GZKKG1R6, B0GGM89YHY, B0GGNXC9JJ, B0GV3D75D9, B0GV3BVYGG, B0GV3KDWWS, B0GV3JSJMG, B0GGMVLX64, B0GYZBCKZ9, B0GL8946F7, B0GQGZRGDM, B0GQ4DLDG8, B0GL8CY2TV, B0GZKJQS2L, B0GV3H27D2, B0GV3H27D4, B0GV3TGTZC, B0GZKNNRGT, B0GQ4Y57JM, B0GYYMRRD8, B0GL1YW5PG, B0GL2FVC7N, B0GK15WP72, B0GMC66FXP, B0GGNGN794, B0GGNF7C13, B0GJZSK4CD, B0GGMGMRCT, B0GV39FWC4, B0GYYGNP6W, B0GL23QQN9, B0GQ4HP473, B0GVNWX5G5, B0GZKG7PRG, B0GL823167, B0GL24KGQ5, B0GKMZ6WQW, B0DBT79923, B0GMCDRVPD, B0GL889VXW, B0GV3KZHVV, B0GGNLZVMH, B0GV3L6HFW, B0GKMW3S53, B0GGMNJD6Y, B0GV3P9ZBX, B0GV3DNMDG, B0GS97R6PX, B0GZKKHPPS, B0GGMPZ9MW, B0GL1T9TBL, B0GL8BCYM2, B0GV376ND8, B0GGNJJQHQ, B0GGNLHSZJ, B0GV3PDBTY, B0GV3DKQ3W, B0GGNF9424, B0GL274JYQ, B0GYZ4T6XZ, B0GV3N2DQ8, B0GQGY5KFD, B0GL7ZMSG4, B0GVNQJDRF, B0GMCPJ6KD, B0GMCL9PC1, B0GL21F9WR, B0GZKJW4G2, B0GGM48HQB, B0GMCL9PBZ, B0GGM81C1D, B0GL8G4DYF, B0GGNGW16S, B0GMBZXNH8, B0GL29XKXS, B0GZKS7TMN, B0GL8256WV, B0GS8ZYK9H, B0GJZMY51X, B0GV3LQFP7, B0GV3DV372, B0GGNFB237, B0GL8D76PY, B0GL2227MN, B0GV3P6M4X, B0GS9146ZN, B0GL1X6WXB, B0GGNMBVST, B0GGN78HLF, B0GZKSJ3QX, B0GGM7YQM3, B0GL278FGW, B0GZKRXZPH, B0GL8DHV4Z, B0GV3KB89S, B0GYZFV6P2, B0GL24VZQH, B0GZK8QHFH, B0GVNQ8YV1, B0GVNSP1HJ, B0GYZ9V37C, B0GKN5HWPC, B0GL21RGHW, B0GJZP6YK3, B0GJZP6YJR, B0GZKHH98Y, B0GYYGTLTK, B0GZKMY8VS, B0GQ4CTXXB, B0GV3BV59D, B0GYZDZ44R, B0GQGVX7LF, B0GJZWMRQ6, B0GL2B4LGL, B0GYYWDTL3, B0GMCR1QWX, B0DBTWHV1H, B0DBTNGFVM, B0GS93W4QX, B0GL2493X3, B0GL2B4LHY, B0GL2FNJFS, B0GGLV9D1Q, B0GL8G4XD8, B0GGLZ7M8X, B0GQ4N872S, B0GL26VCGJ, B0GL29XH64, B0GGMGL1MH, B0GGNTFQ8Y, B0GZKM29NX, B0GYZ31S2G, B0GL8KF79Q, B0GL21KT8T, B0GMC9LC2N, B0GQ49LMYW, B0GGNM6C4J, B0GV3RJFVF, B0GL82HV8S, B0GGMX5TSY, B0GGMGKNJ9, B0GV3K632K, B0GMCM5JL5, B0GV3QBZQS, B0GYYG8SWH, B0GQGYRMVK, B0GS98BGGS, B0GV3QBZQR]",amzn1.campaign.39HDINZQ3OJT,Top Home Decor | Erosebridal 100K+ Styles | 15% Commission KD 194,Erosebridal,2026-09-14,2027-09-14,15.00%,10000.0,10000.0,68,800,false
"[B0H6JRVQGS, B0H6JHWXTR, B0H6JSLNHP, B0H6JL1X1V, B0H6JK91GH]",amzn1.campaign.1EHH1Z9YUAMSA,Creation for Halloween Mrs Roper Wig Collection - Benehair US SY TW1 GSM,Benehair,2026-09-14,2027-06-30,10.00%,5000.0,4997.6,56,800,false
"[B0H5FXX5ZG, B0H5FT733Z, B0H5FWGZ5T]",amzn1.campaign.3VU3VAOUHQCH8,TDL002,HaliKin,2026-09-14,2026-12-31,10.00%,5000.0,4991.6,65,800,false
"[B0C52R6HTN, B07W7YJX6Z, B07YFDNBGF, B07XXMYYY4, B07XM5D4B9, B0C535LXXB, B07YFCCKL5, B07WBZVD2Q, B07W4PQXG9, B0C52YDGQL, B07XXP6NSX, B07XM5G4LS, B0C52QRS5N, B07W7YJLNQ, B0C52NFQTY, B07YFCTPKP, B07YFB3J67, B07YFDL8GK, B07W7YHV8Y, B07XXP6JD2]",amzn1.campaign.OO07ERL5JN1H,ZEZCLO Women's Long Sleeve Peter Pan Collar A-line Dress 3194647,ZEZCLO,2026-09-14,2026-11-30,10.00%,5000.0,5000.0,66,800,false
"[B0GKGGXKR1, B0GKGR7YPD, B0GKGM362Y, B0GKGHQJ1M, B0GKGHVBRN, B0GKGN7DD1, B0GKGKRTJH, B0GKGN1DWR, B0GKGB8JMH, B0GKGPZGD4, B0GKGVWCW4, B0GKGVVQKW, B0GKGMZ6QC]",amzn1.campaign.22DZJ6GJL8T6N,WV-009-010   佣金15%     9.10  28条,MolyPark,2026-09-18,2027-01-21,15.00%,5000.0,5000.0,78,800,false
